ref-hip,ref-knee,ref-ankle,link-hip,link-knee,link-ankle,motor-hip,motor-knee,motor-ankle,tau-m1,tau-m2,tau-m3
-0.296303,-1.22153,0.359095,-0.032421,-0.030982,-0.0305951,-0.0010472,0,0,-0.0018,0,0,1.5,-0.142415,-0.9
-0.297219,-1.22029,0.362365,-0.0298357,-0.0294632,-0.0290952,0,0,0,0.0039,-0.0009,0.0018,1.5,-0.149633,-0.9
-0.298138,-1.21894,0.365623,-0.0283731,-0.0280188,-0.0276689,0,0,0,0.0018,0,0.0009,1.5,-0.156844,-0.9
-0.299062,-1.21749,0.368868,-0.0269822,-0.0266452,-0.0263125,0,0,0,0,0.0018,0.0018,1.5,-0.164032,-0.9
-0.299991,-1.21593,0.372101,-0.0256594,-0.025339,-0.0250226,0,0,0,0.0018,0.0018,0.0009,1.5,-0.171202,-0.9
-0.300923,-1.21427,0.37532,-0.0244015,-0.0240968,-0.0237959,0,0,0,-0.003,-0.0018,0.0018,1.5,-0.178354,-0.9
-0.30186,-1.2125,0.378527,-0.0232053,-0.0229155,-0.0226293,0,0,0,0.0009,-0.003,0,1.5,-0.185486,-0.9
-0.302802,-1.21063,0.381721,-0.0220677,-0.0217921,-0.02152,0,0,0,0,0,-0.0009,1.5,-0.192599,-0.9
-0.303748,-1.20865,0.384902,-0.0209859,-0.0207238,-0.020465,0,0,0,0.0018,0,0.0009,1.5,-0.199691,-0.9
-0.304699,-1.20657,0.388069,-0.0948573,-0.0936727,-0.092503,0,0,0,0.0009,0,0.0039,1.5,-0.191451,-0.9
-0.305654,-1.20438,0.391222,-0.0902071,-0.0890806,-0.0879682,0,0,0,0,0,0.003,1.5,-0.213126,-0.9
-0.306615,-1.20209,0.394362,-0.0857849,-0.0847136,-0.0836557,0,0,0,0.0018,0,0,1.5,-0.220187,-0.9
-0.30758,-1.1997,0.397488,-0.0815794,-0.0805607,-0.0795547,0,0,0,0,0,0.003,1.5,-0.227225,-0.9
-0.30855,-1.1972,0.400599,-0.0775802,-0.0766114,-0.0756547,0,0,0,0.003,0,0.006,1.5,-0.234237,-0.9
-0.309524,-1.19461,0.403696,-0.0737769,-0.0728556,-0.0719458,0,0,0,0.0018,0,0.003,1.5,-0.241224,-0.9
-0.310504,-1.19191,0.406778,-0.0701602,-0.069284,-0.0684188,0,0,0,-0.003,-0.0009,0.0039,1.5,-0.248186,-0.9
-0.311489,-1.18911,0.409846,-0.0656735,-0.0658875,-0.0650647,0.0010472,0,0,0,-0.0009,0,1.5,-0.25511,-0.9
-0.312479,-1.18621,0.412898,-0.0624026,-0.0626575,-0.061875,0.0010472,0,0,0.0069,0,0,1.5,-0.26203,-0.9
-0.313474,-1.18322,0.415936,-0.0592921,-0.0595858,-0.0588417,0.0010472,0,0,0.0018,0,0.0009,1.5,-0.268912,-0.9
-0.314474,-1.18012,0.418958,-0.0573813,-0.0566647,-0.0559571,0,0,0,-0.0018,-0.0009,0.003,1.5,-0.275775,-0.9
-0.315479,-1.17693,0.421965,-0.0545683,-0.0538869,-0.0532139,0,0,0,0,0,0,1.5,-0.282592,-0.9
-0.31649,-1.17364,0.424956,-0.0518932,-0.0512452,-0.0506052,0,0,0,0.0009,0.0018,0.0018,1.5,-0.28939,-0.9
-0.317506,-1.17025,0.427931,-0.0493492,-0.048733,-0.0481244,0,0,0,0,-0.0018,0.0099,1.5,-0.296159,-0.9
-0.318527,-1.16677,0.430891,-0.04693,-0.0463439,-0.0457652,0,0,0,0,0,-0.003,1.5,-0.302898,-0.9
-0.319553,-1.16319,0.433834,-0.0446293,-0.044072,-0.0435217,0,0,0,-0.0009,-0.003,0,1.5,-0.309608,-0.9
-0.320585,-1.15951,0.436761,-0.0424415,-0.0419115,-0.0413881,0,0,0,0.0039,0,0.0009,1.5,-0.316287,-0.9
-0.321623,-1.15575,0.439671,-0.0403609,-0.0398568,-0.0393591,0,0,0,0.0048,0,0.0009,1.5,-0.322935,-0.9
-0.322666,-1.15189,0.442565,-0.0383822,-0.0379029,-0.0374296,0,0,0,0.0018,-0.003,0.003,1.5,-0.329552,-0.9
-0.323714,-1.14793,0.445442,-0.0365006,-0.0360448,-0.0355947,0,0,0,0.0039,0.0009,0.0009,1.5,-0.336138,-0.9
-0.324769,-1.14389,0.448303,-0.0336641,-0.0342778,-0.0338497,0.0010472,0,0,0.0009,0,0.0018,1.5,-0.342686,-0.9
-0.325828,-1.13975,0.451146,-0.0319624,-0.0325974,-0.0321903,0.0010472,0,0,0.006,0,0,1.5,-0.349212,-0.9
-0.326894,-1.13552,0.453972,-0.0313914,-0.0309994,-0.0306123,0,0,0,0.0018,-0.0018,-0.0009,1.5,-0.355705,-0.9
-0.327965,-1.13121,0.45678,0.0450477,0.0444852,0.0439297,0,0,0,0.0018,0.0009,0.0039,1.5,-0.378554,-0.9
-0.329041,-1.1268,0.459571,0.0428394,0.0423044,0.0417761,0,0,0,0,0.0009,0.0018,1.5,-0.369256,-0.9
-0.330123,-1.12231,0.462344,0.0407393,0.0402305,0.0397281,0,0,0,0.0009,0,0.003,1.5,-0.375609,-0.9
-0.331211,-1.11773,0.465099,0.0387421,0.0382583,0.0377805,0,0,0,0.0039,0,0,1.5,-0.381929,-0.9
-0.332305,-1.11306,0.467837,0.0368428,0.0363827,0.0359284,0,0,0,0,-0.0009,0.0009,1.5,-0.388215,-0.9
-0.333405,-1.10831,0.470556,0.0350367,0.0345991,0.0341671,0,0,0,0.0018,0,0.0039,1.5,-0.394468,-0.9
-0.33451,-1.10347,0.473257,0.0333191,0.032903,0.0324921,0,0,0,0,0.0018,0.003,1.5,-0.400685,-0.9
-0.335621,-1.09855,0.475939,-0.0442618,-0.0426749,-0.042142,-0.0010472,0,0,0,0.0018,0.003,1.5,-0.390699,-0.9
-0.336738,-1.09355,0.478603,-0.0421432,-0.0405829,-0.0400761,-0.0010472,0,0,0.0018,0.0018,0.0018,1.5,-0.412333,-0.9
-0.337861,-1.08846,0.481248,-0.0401286,-0.0385934,-0.0381114,-0.0010472,0,0,0.003,0,0.003,1.5,-0.418478,-0.9
-0.338989,-1.08329,0.483874,-0.0371655,-0.0367014,-0.0362431,0,0,0,0.0018,0,0.0018,1.5,-0.424578,-0.9
-0.340124,-1.07804,0.486482,-0.0353435,-0.0349022,-0.0344663,0,0,0,0.0009,0,-0.0018,1.5,-0.430652,-0.9
-0.341264,-1.07272,0.48907,-0.0336109,-0.0331912,-0.0327767,0,0,0,0.0018,-0.003,0.003,1.5,-0.436681,-0.9
-0.34241,-1.06731,0.491639,-0.0319632,-0.031564,-0.0311699,0,0,0,0,-0.0018,0,1.5,-0.442671,-0.9
-0.343561,-1.06183,0.494188,-0.0303963,-0.0300167,-0.0296418,0,0,0,0.0048,0.0009,0.003,1.5,-0.448622,-0.9
-0.344719,-1.05627,0.496718,-0.0289061,-0.0285452,-0.0281887,0,0,0,0.0018,-0.0009,-0.0009,1.5,-0.454533,-0.9
-0.345882,-1.05063,0.499229,-0.0274891,-0.0271458,-0.0268068,0,0,0,0.003,0,0.003,1.5,-0.460403,-0.9
-0.347052,-1.04492,0.501719,-0.0261415,-0.025815,-0.0254926,0,0,0,0.0018,0,0.0048,1.5,-0.466233,-0.9
-0.348227,-1.03914,0.50419,-0.0248599,-0.0245495,-0.0242429,0,0,0,0.003,0,0.003,1.5,-0.472022,-0.9
-0.349408,-1.03328,0.506641,-0.0236412,-0.023346,-0.0230545,0,0,0,0,0,0.006,1.5,-0.47777,-0.9
-0.350594,-1.02735,0.509071,-0.0224823,-0.0222015,-0.0219243,0,0,0,0,0,0.0039,1.5,-0.483477,-0.9
-0.351787,-1.02135,0.511481,-0.0213801,-0.0211131,-0.0208495,0,0,0,0.003,0,0.0009,1.5,-0.489141,-0.9
-0.352985,-1.01528,0.513871,-0.020332,-0.0200781,-0.0198274,0,0,0,0.0009,0,0.0039,1.5,-0.494764,-0.9
-0.354188,-1.00914,0.51624,-0.0193352,-0.0190938,-0.0188554,0,0,0,0.0018,0,0.0018,1.5,-0.500344,-0.9
-0.355398,-1.00293,0.518589,-0.0194346,-0.0181578,-0.017931,-0.0010472,0,0,0,-0.0018,0.003,1.5,-0.505884,-0.9
-0.356613,-0.996657,0.520917,-0.0185332,-0.0172676,-0.017052,-0.0010472,0,0,0.0018,-0.0009,-0.0009,1.5,-0.511375,-0.9
-0.357834,-0.990317,0.523224,-0.0166288,-0.0164211,-0.016216,0,0,0,0.0069,0,0,1.5,-0.516823,-0.9
-0.359061,-0.983912,0.52551,-0.0158136,-0.0156161,-0.0154211,0,0,0,0.0039,0,0,1.5,-0.522233,-0.9
-0.360293,-0.977443,0.527775,-0.0150383,-0.0148505,-0.0146651,0,0,0,0,0.0018,0,1.5,-0.527596,-0.9
-0.36153,-0.970911,0.530019,-0.0143011,-0.0141225,-0.0139462,0,0,0,0.0108,-0.003,0.003,1.5,-0.532915,-0.9
-0.362773,-0.964318,0.532242,-0.0136,-0.0134302,-0.0132625,0,0,0,0,-0.0009,0.0018,1.5,-0.53819,-0.9
-0.364022,-0.957663,0.534443,-0.0129333,-0.0127718,-0.0126123,0,0,0,0.0039,0,0,1.5,-0.543419,-0.9
-0.365276,-0.950949,0.536623,-0.0122993,-0.0121457,-0.011994,0,0,0,0.0009,-0.0009,0,1.5,-0.548604,-0.9
-0.366536,-0.944177,0.538781,-0.0116963,-0.0115503,-0.011406,0,0,0,0,0,0,1.5,-0.553743,-0.9
-0.3678,-0.937347,0.540918,-0.0111229,-0.010984,-0.0108469,0,0,0,0.0009,0.0018,-0.0009,1.5,-0.558837,-0.9
-0.369071,-0.930461,0.543033,-0.0105777,-0.0104456,-0.0103151,0,0,0,0,0,0.0039,1.5,-0.563885,-0.9
-0.370346,-0.923519,0.545125,-0.0100591,-0.00993349,-0.00980944,0,0,0,0,0,0.0039,1.5,-0.568888,-0.9
-0.371627,-0.916523,0.547196,-0.00956598,-0.00944652,-0.00932855,0,0,0,-0.0009,0,0.003,1.5,-0.573844,-0.9
-0.372913,-0.909473,0.549245,-0.00909702,-0.00898342,-0.00887124,0,0,0,0,0,-0.003,1.5,-0.578753,-0.9
-0.374203,-0.902372,0.551272,-0.00865106,-0.00854303,-0.00843634,0,0,0,0,0,0.0009,1.5,-0.583616,-0.9
-0.375499,-0.89522,0.553276,-0.00822696,-0.00812422,-0.00802277,0,0,0,-0.003,0,0,1.5,-0.588432,-0.9
-0.3768,-0.888017,0.555258,-0.00782365,-0.00772595,-0.00762947,0,0,0,0.003,0.0009,0.003,1.5,-0.593201,-0.9
-0.378106,-0.880766,0.557218,-0.00744011,-0.0073472,-0.00725545,0,0,0,0.003,-0.0018,-0.0009,1.5,-0.597923,-0.9
-0.379417,-0.873468,0.559155,-0.00707537,-0.00698702,-0.00689976,0,0,0,0,-0.0009,0.0009,1.5,-0.602597,-0.9
-0.380732,-0.866123,0.56107,-0.00568132,-0.00664449,-0.00656152,0.0010472,0,0,0,0.0018,0,1.5,-0.607222,-0.9
-0.382053,-0.858732,0.562962,-0.00535146,-0.00631876,-0.00623985,0.0010472,0,0,0.0018,0,0,1.5,-0.611802,-0.9
-0.383378,-0.851297,0.564831,-0.00503778,-0.00600899,-0.00593395,0.0010472,0,0,0,0,0,1.5,-0.616333,-0.9
-0.384707,-0.843819,0.566678,-0.00578668,-0.00571441,-0.00564305,0,0,0,0.0018,0,0,1.5,-0.620816,-0.9
-0.386041,-0.836299,0.568501,-0.00550299,-0.00543427,-0.00536641,0,0,0,-0.0009,0,0,1.5,-0.62525,-0.9
-0.387379,-0.828739,0.570302,-0.00523322,-0.00516787,-0.00510334,0,0,0,0.0009,0,0,1.5,-0.629636,-0.9
-0.388722,-0.821138,0.572079,0.0699235,0.0690504,0.0681881,0,0,0,0,0,0.0009,1.5,-0.650789,-0.9
-0.390069,-0.813499,0.573834,0.0664957,0.0656653,0.0648453,0,0,0,0.0018,0.0009,0,1.5,-0.638941,-0.9
-0.39142,-0.805822,0.575565,0.0632359,0.0624462,0.0616664,0,0,0,0.0048,0.0009,0,1.5,-0.643147,-0.9
-0.392775,-0.798109,0.577273,0.061183,0.0593849,0.0586433,0.0010472,0,0,0.0048,0,0,1.5,-0.647317,-0.9
-0.394135,-0.790361,0.578958,0.058235,0.0564737,0.0557684,0.0010472,0,0,0,-0.0009,0.0039,1.5,-0.651418,-0.9
-0.395498,-0.782579,0.58062,0.0554315,0.0537051,0.0530345,0.0010472,0,0,0.0009,0,0.0009,1.5,-0.655482,-0.9
-0.396865,-0.774764,0.582258,0.0517182,0.0510724,0.0504346,0,0,0,0,0,0.0009,1.5,-0.659489,-0.9
-0.398235,-0.766917,0.583872,0.05023,0.0485686,0.0479621,0.0010472,0,0,0.0018,-0.0009,0.0009,1.5,-0.663474,-0.9
-0.39961,-0.75904,0.585463,0.0478189,0.0461877,0.0456109,0.0010472,0,0,0,0,0,1.5,-0.667385,-0.9
-0.400987,-0.751133,0.587031,0.045526,0.0439234,0.0433749,0.0010472,0,0,0.0039,0,0.0018,1.5,-0.671257,-0.9
-0.402369,-0.743198,0.588575,0.0433455,0.0417701,0.0412485,0.0010472,0,0,-0.0018,0,-0.0009,1.5,-0.675079,-0.9
-0.403753,-0.735236,0.590095,0.0412719,0.0397224,0.0392264,0.0010472,0,0,0.0009,-0.0009,0.0039,1.5,-0.678853,-0.9
-0.405141,-0.727248,0.591591,0.0393,0.0377751,0.0373034,0.0010472,0,0,0,0,0,1.5,-0.682578,-0.9
-0.406532,-0.719235,0.593064,0.0363775,0.0359233,0.0354747,0,0,0,0.003,0,0.009,1.5,-0.686248,-0.9
-0.407925,-0.711198,0.594513,0.0345942,0.0341622,0.0337356,0,0,0,0,0,0,1.5,-0.689882,-0.9
-0.409322,-0.703139,0.595937,0.0328983,0.0324875,0.0320818,0,0,0,-0.0009,-0.0009,0.003,1.5,-0.69346,-0.9
-0.410721,-0.695059,0.597338,0.106186,0.10486,0.10355,0,0,0,0.0039,0,0,1.5,-0.714412,-0.9
-0.412124,-0.686959,0.598715,0.10098,0.0997192,0.0984739,0,0,0,0.0048,0,0.0039,1.5,-0.701145,-0.9
-0.413528,-0.678839,0.600068,0.097077,0.0948306,0.0936464,0.0010472,0,0,0,-0.0009,0.0018,1.5,-0.70456,-0.9
-0.414935,-0.670702,0.601398,0.0923693,0.0901817,0.0890556,0.0010472,0,0,0,-0.0009,0,1.5,-0.707894,-0.9
-0.416344,-0.662548,0.602702,0.0868452,0.0857607,0.0846898,0,0,0,0,-0.0009,-0.0018,1.5,-0.711181,-0.9
-0.417756,-0.654378,0.603983,0.0825878,0.0815565,0.080538,0,0,0,0,0,0,1.5,-0.71445,-0.9
-0.419169,-0.646194,0.60524,0.0785391,0.0775583,0.0765898,0,0,0,0.003,-0.0009,0.006,1.5,-0.717656,-0.9
-0.420585,-0.637996,0.606473,0.0746889,0.0737562,0.0728351,0,0,0,-0.0018,0,0.0009,1.5,-0.720814,-0.9
-0.422002,-0.629787,0.607681,0.0710274,0.0701404,0.0692645,0,0,0,0,0,0.006,1.5,-0.723924,-0.9
-0.42342,-0.621566,0.608865,0.0675454,0.0667019,0.065869,0,0,0,0,0,0,1.5,-0.726985,-0.9
-0.424841,-0.613335,0.610025,0.0642341,0.063432,0.0626399,0,0,0,0.0009,0,0.0018,1.5,-0.729998,-0.9
-0.426262,-0.605096,0.611161,0.0610852,0.0603224,0.0595691,0,0,0,0,0,0.003,1.5,-0.732963,-0.9
-0.427685,-0.596849,0.612272,0.0580906,0.0573652,0.0566488,0,0,0,0,0,0.0018,1.5,-0.735879,-0.9
-0.429109,-0.588596,0.613359,0.0552428,0.054553,0.0538717,0,0,0,0.003,0,0,1.5,-0.738747,-0.9
-0.430534,-0.580337,0.614422,0.0525346,0.0518786,0.0512308,0,0,0,0,0,0.003,1.5,-0.741567,-0.9
-0.43196,-0.572074,0.61546,0.0499592,0.0493354,0.0487193,0,0,0,0.0018,0,0.0039,1.5,-0.744338,-0.9
-0.433386,-0.563808,0.616474,0.0475101,0.0469168,0.0463309,0,0,0,0,0,0,1.5,-0.74706,-0.9
-0.434813,-0.55554,0.617464,0.045181,0.0446168,0.0440596,0,0,0,0,0,0,1.5,-0.749734,-0.9
-0.43624,-0.547271,0.618429,0.0429661,0.0424295,0.0418997,0,0,0,-0.0018,0,0,1.5,-0.75236,-0.9
-0.437668,-0.539002,0.61937,0.0408598,0.0403495,0.0398456,0,0,0,0,0,0.006,1.5,-0.754937,-0.9
-0.439095,-0.530735,0.620287,0.0388567,0.0383714,0.0378923,0,0,0,0,-0.003,0,1.5,-0.757466,-0.9
-0.440523,-0.52247,0.621179,0.0369518,0.0364904,0.0360347,0,0,0,0.0018,0.0018,0.0009,1.5,-0.759947,-0.9
-0.44195,-0.514208,0.622047,0.0351403,0.0347015,0.0342681,0,0,0,0.0018,0,0,1.5,-0.762379,-0.9
-0.443377,-0.505951,0.62289,0.0334176,0.0330003,0.0325882,0,0,0,-0.0018,0,0.0039,1.5,-0.764764,-0.9
-0.444803,-0.4977,0.623709,0.0317794,0.0313825,0.0309906,0,0,0,0.0009,0,0.0048,1.5,-0.7671,-0.9
-0.446229,-0.489455,0.624504,0.0302215,0.0298441,0.0294714,0,0,0,0,-0.0009,0.0009,1.5,-0.769388,-0.9
-0.447653,-0.481218,0.625274,0.0287399,0.028381,0.0280266,0,0,0,-0.0009,0,0.0009,1.5,-0.771628,-0.9
-0.449077,-0.47299,0.62602,0.027331,0.0269897,0.0266527,0,0,0,0,0,0,1.5,-0.773821,-0.9
-0.4505,-0.464772,0.626741,0.0259911,0.0256666,0.0253461,0,0,0,0.0018,-0.0018,0,1.5,-0.775965,-0.9
-0.451921,-0.456565,0.627439,0.024717,0.0244083,0.0241035,0,0,0,0.0009,0,0.003,1.5,-0.778063,-0.9
-0.453341,-0.44837,0.628111,0.0235053,0.0232117,0.0229219,0,0,0,0,0,0,1.5,-0.780112,-0.9
-0.454759,-0.440188,0.62876,0.022353,0.0220738,0.0217982,0,0,0,-0.0018,0,0.0018,1.5,-0.782115,-0.9
-0.456175,-0.43202,0.629384,0.0212572,0.0209917,0.0207296,0,0,0,0.0039,0,0,1.5,-0.78407,-0.9
-0.457589,-0.423867,0.629984,0.0202151,0.0199626,0.0197133,0,0,0,0.0009,0,0.0018,1.5,-0.785978,-0.9
-0.459001,-0.415731,0.63056,0.0192241,0.018984,0.0187469,0,0,0,0.0009,0.0018,0.0009,1.5,-0.787839,-0.9
-0.460411,-0.407611,0.631111,0.0182816,0.0180533,0.0178279,0,0,0,0.006,-0.0018,0.003,1.5,-0.789653,-0.9
-0.461819,-0.39951,0.631639,0.0173854,0.0171683,0.0169539,0,0,0,0,-0.0018,0,1.5,-0.791421,-0.9
-0.463223,-0.391428,0.632142,0.0165331,0.0163267,0.0161228,0,0,0,-0.0009,0,0.0078,1.5,-0.793142,-0.9
-0.464625,-0.383366,0.632621,0.0157226,0.0155263,0.0153324,0,0,0,0.0018,-0.003,-0.0009,1.5,-0.794818,-0.9
-0.466024,-0.375325,0.633075,0.0149519,0.0147651,0.0145808,0,0,0,0,0,0.0039,1.5,-0.796447,-0.9
-0.467419,-0.367306,0.633506,0.0142189,0.0140413,0.013866,0,0,0,0.0009,0,0.0009,1.5,-0.79803,-0.9
-0.468811,-0.35931,0.633913,0.014569,0.013353,0.0131862,0.0010472,0,0,0,0,-0.0018,1.5,-0.799569,-0.9
-0.4702,-0.351339,0.634295,0.0139061,0.0126984,0.0125398,0.0010472,0,0,0.0009,0.0009,0,1.5,-0.801059,-0.9
-0.471585,-0.343392,0.634654,0.0132757,0.0120758,0.011925,0.0010472,0,0,0,0.0018,0,1.5,-0.802506,-0.9
-0.472966,-0.335471,0.634989,0.0116291,0.0114838,0.0113404,0,0,0,0.0039,-0.0018,-0.0009,1.5,-0.803905,-0.9
-0.474343,-0.327577,0.635299,0.011059,0.0109209,0.0107845,0,0,0,0.0039,-0.0048,0.0018,1.5,-0.805264,-0.9
-0.475716,-0.319711,0.635586,0.0105168,0.0103855,0.0102558,0,0,0,0,-0.0018,0.0018,1.5,-0.806576,-0.9
-0.477084,-0.311874,0.635849,0.0100013,0.00987637,0.00975304,0,0,0,0,-0.0009,0.0018,1.5,-0.807844,-0.9
-0.478448,-0.304066,0.636089,0.00951097,0.0093922,0.00927491,0,0,0,0,0,0,1.5,-0.809067,-0.9
-0.479807,-0.296289,0.636304,0.00904471,0.00893177,0.00882023,0,0,0,0,-0.0009,0.0009,1.5,-0.810247,-0.9
-0.481161,-0.288543,0.636496,0.00860131,0.0084939,0.00838783,0,0,0,0,0.0009,0,1.5,-0.811383,-0.9
-0.48251,-0.280829,0.636665,0.00817965,0.00807751,0.00797664,0,0,0,-0.0018,0,0.0018,1.5,-0.812475,-0.9
-0.483854,-0.273149,0.636809,0.00777866,0.00768152,0.0075856,0,0,0,0,-0.0018,0,1.5,-0.813525,-0.9
-0.485192,-0.265502,0.636931,0.00739733,0.00730495,0.00721373,0,0,0,0,0,0,1.5,-0.814531,-0.9
-0.486525,-0.25789,0.637028,0.00703469,0.00694684,0.00686009,0,0,0,0,0,0,1.5,-0.815495,-0.9
-0.487851,-0.250315,0.637103,0.00668982,0.00660628,0.00652379,0,0,0,0.0018,-0.0009,0,1.5,-0.816416,-0.9
-0.489172,-0.242775,0.637154,0.00636187,0.00628242,0.00620397,0,0,0,-0.0009,0,0.0018,1.5,-0.817295,-0.9
-0.490487,-0.235273,0.637182,0.00500279,0.00597444,0.00589983,-0.0010472,0,0,0.0039,-0.0009,0.0018,1.5,-0.818131,-0.9
-0.491795,-0.227809,0.637186,0.0047062,0.00568155,0.0056106,-0.0010472,0,0,0.0039,0.0009,0.0048,1.5,-0.818928,-0.9
-0.493096,-0.220384,0.637168,0.00442415,0.00540303,0.00533555,-0.0010472,0,0,0.0048,0,0.0039,1.5,-0.819683,-0.9
-0.494391,-0.212999,0.637126,0.00520313,0.00513815,0.00507399,0,0,0,0,-0.0018,0.0018,1.5,-0.820397,-0.9
-0.495679,-0.205655,0.637062,0.00494806,0.00488627,0.00482525,0,0,0,-0.0009,0,0,1.5,-0.821069,-0.9
-0.49696,-0.198351,0.636975,0.00470549,0.00464673,0.0045887,0,0,0,0,0,0,1.5,-0.821701,-0.9
-0.498234,-0.19109,0.636864,0.00447481,0.00441893,0.00436375,0,0,0,0,0,-0.0009,1.5,-0.822294,-0.9
-0.4995,-0.183872,0.636731,0.00425544,0.0042023,0.00414982,0,0,0,0,0.0039,0.0018,1.5,-0.822846,-0.9
-0.500759,-0.176697,0.636576,0.00404683,0.00399629,0.00394639,0,0,0,0.0018,0,0,1.5,-0.823359,-0.9
-0.502009,-0.169566,0.636398,0.00384844,0.00380038,0.00375292,0,0,0,-0.003,0,0,1.5,-0.823833,-0.9
-0.503252,-0.16248,0.636197,0.00261258,0.00361407,0.00356894,-0.0010472,0,0,0,0,0.0009,1.5,-0.824268,-0.9
-0.504487,-0.15544,0.635974,0.00243317,0.0034369,0.00339398,-0.0010472,0,0,0.0018,0.0009,0.006,1.5,-0.824665,-0.9
-0.505713,-0.148447,0.635728,0.00330974,0.00326841,0.0032276,0,0,0,0.0009,0,0,1.5,-0.825024,-0.9
-0.506931,-0.1415,0.63546,0.00314749,0.00310819,0.00306937,0,0,0,0,-0.0009,0.003,1.5,-0.825344,-0.9
-0.50814,-0.134601,0.635171,0.00299319,0.00295581,0.0029189,0,0,0,0.0009,-0.003,0,1.5,-0.825627,-0.9
-0.509341,-0.127751,0.634859,0.00284646,0.00281091,0.00277581,0,0,0,0.0009,0,0.0018,1.5,-0.825873,-0.9
-0.510532,-0.120949,0.634525,0.00270691,0.00267311,0.00263973,0,0,0,-0.0018,0,0,1.5,-0.826082,-0.9
-0.511714,-0.114198,0.634169,0.00257421,0.00254207,0.00251032,0,0,0,-0.0018,0,0,1.5,-0.826254,-0.9
-0.512887,-0.107496,0.633792,0.00244802,0.00241745,0.00238726,0,0,0,0.003,0.0018,0,1.5,-0.82639,-0.9
-0.51405,-0.100845,0.633392,0.00232801,0.00229894,0.00227023,0,0,0,-0.003,0,0,1.5,-0.826491,-0.9
-0.515204,-0.0942463,0.632972,0.00221388,0.00218624,0.00215893,0,0,0,0.003,0,0.006,1.5,-0.826556,-0.9
-0.516347,-0.0876993,0.63253,0.00210535,0.00207906,0.0020531,0,0,0,0.0018,0,-0.0009,1.5,-0.826586,-0.9
-0.517481,-0.0812049,0.632066,0.00200214,0.00197714,0.00195245,0,0,0,0,0,-0.0009,1.5,-0.826581,-0.9
-0.518604,-0.0747637,0.631581,0.00190399,0.00188021,0.00185673,0,0,0,0.0009,0,0.0009,1.5,-0.826542,-0.9
-0.519718,-0.0683763,0.631075,0.00181065,0.00178804,0.00176571,0,0,0,0,-0.0018,-0.0009,1.5,-0.826468,-0.9
-0.52082,-0.0620431,0.630549,0.000674688,0.00170038,0.00167915,-0.0010472,0,0,0.0018,0,0,1.5,-0.826361,-0.9
-0.521912,-0.0557648,0.630001,0.000590276,0.00161703,0.00159683,-0.0010472,0,0,0.003,0,0.0048,1.5,-0.826221,-0.9
-0.522993,-0.0495418,0.629432,0.0754102,0.0755026,0.0745598,-0.0010472,0,0,0,0,0,1.5,-0.84296,-0.9
-0.524063,-0.0433747,0.628843,0.0727092,0.0718013,0.0709046,0,0,0,0,0,0.0009,1.5,-0.826532,-0.9
-0.525122,-0.0372639,0.628233,0.0691448,0.0682814,0.0674287,0,0,0,0,-0.003,-0.0018,1.5,-0.826249,-0.9
-0.526169,-0.0312098,0.627603,0.0657551,0.064934,0.0641231,0,0,0,0.0018,-0.0009,0.0018,1.5,-0.825947,-0.9
-0.527205,-0.025213,0.626952,0.0625316,0.0617507,0.0609796,0,0,0,0.0009,0,0.003,1.5,-0.825616,-0.9
-0.52823,-0.019274,0.626281,0.0594661,0.0587235,0.0579902,0,0,0,0.0039,-0.0009,0.0039,1.5,-0.825255,-0.9
-0.529242,-0.013393,0.625591,0.0565509,0.0558447,0.0551473,0,0,0,0.0069,0,0,1.5,-0.824865,-0.9
-0.530243,-0.00757068,0.62488,0.0537786,0.053107,0.0524438,0,0,0,0.0009,0.0009,0.0039,1.5,-0.824445,-0.9
-0.531231,-0.00180731,0.624149,0.126042,0.124468,0.122914,0,0,0,-0.0009,0,0.0018,1.5,-0.841752,-0.9
-0.532207,0.00389669,0.623399,0.119863,0.118367,0.116888,0,0,0,0,0.0018,0.003,1.5,-0.824196,-0.9
-0.533171,0.00954092,0.622629,0.113987,0.112564,0.111158,0,0,0,0.0018,0,0.0018,1.5,-0.823658,-0.9
-0.534123,0.015125,0.62184,0.108399,0.107046,0.105709,0,0,0,0,0,0.006,1.5,-0.823095,-0.9
-0.535061,0.0206486,0.621032,0.103085,0.101798,0.100527,0,0,0,0.0009,-0.003,0,1.5,-0.822506,-0.9
-0.535987,0.0261113,0.620204,0.172932,0.170772,0.16864,0,0,0,0,-0.0009,-0.0018,1.5,-0.84043,-0.9
-0.5369,0.0315129,0.619358,0.164454,0.162401,0.160373,0,0,0,0.0009,0.0018,0.0009,1.5,-0.821922,-0.9
-0.537799,0.0368529,0.618492,0.156392,0.154439,0.152511,0,0,0,0.003,0,0,1.5,-0.821224,-0.9
-0.538686,0.0421312,0.617608,0.148725,0.146868,0.145034,0,0,0,-0.003,0,0.003,1.5,-0.820504,-0.9
-0.539559,0.0473473,0.616706,0.141434,0.139668,0.137924,0,0,0,0.0009,0,0,1.5,-0.81976,-0.9
-0.540419,0.052501,0.615785,0.134501,0.132821,0.131163,0,0,0,0.003,0.0018,0,1.5,-0.818994,-0.9
-0.541264,0.0575921,0.614846,0.127907,0.12631,0.124733,0,0,0,0.0069,0,0,1.5,-0.818205,-0.9
